0.686869806094185;4.37332413653253;1.1075839489098
0.68497237569061;4.36374753387988;1.07573270737009
0.683085399449038;4.38018560474461;1.05518126866822
0.681208791208794;4.37504867711606;1.02901805929264
0.679342465753427;4.38410592464672;1.00808692575856
0.677486338797817;4.39112930656342;0.992636035624919
0.675640326975479;4.40828151673683;0.967994277896241
0.673804347826089;4.41843720585966;0.963065328451596
0.671978319783201;4.42886435675437;0.955237686198583
0.670162162162165;4.43818831772896;0.944195050208745
0.668355795148251;4.44929747985492;0.941165318793257
0.666559139784949;4.46050174329016;0.938760723268341
0.664772117962469;4.47146661261184;0.935346945908905
0.66299465240642;4.4844326846252;0.941595951676024
0.661226666666669;4.49585554308678;0.940723562138458
0.659468085106386;4.50699421282913;0.938660603019193
0.657718832891249;4.51833082951603;0.935076104032478
0.655978835978839;4.52649088147706;0.941654592466167
0.654248021108182;4.52592429978195;0.943730703563862
0.652526315789477;4.52831409280394;0.95367235138883
0.650813648293966;4.53133667085577;0.951908759974232
0.649109947643982;4.54631321989082;0.949469402159688
0.647415143603136;4.55834088953722;0.945880983649015
0.64572916666667;4.56525891857223;0.954815284583465
0.644051948051951;4.58493800173836;0.95219367552557
0.642383419689122;4.58896175438686;0.964125161592994
0.640723514211889;4.59767537581575;0.973150502652056
0.639072164948457;4.60735387151451;0.982818228132361
0.637429305912599;4.60898980941831;0.982607368222824
0.635794871794875;4.61975930461493;0.978650763267664
0.634168797953967;4.63293278246827;0.990109018163993
0.632551020408166;4.64600749454393;0.993599397599907
0.630941475826975;4.64810126315814;0.99311826409399
0.629340101522846;4.65083620128805;1.0081668697581
0.627746835443041;4.65950237072141;1.01841947795778
0.626161616161619;4.674060481976;1.02142117646992
0.62458438287154;4.67477383533135;1.03294119268191
0.623015075376888;4.67691940492654;1.04173535228266
0.621453634085216;4.67719520904049;1.04451914596649
0.619900000000003;4.68354936314832;1.05637954783193
0.61835411471322;4.69651806835011;1.05524940504108
0.616815920398013;4.69765292655714;1.05436791698219
0.615285359801492;4.70895479387501;1.05945140573237
0.613762376237627;4.70880179336905;1.07011350858811
0.61224691358025;4.72459696535112;1.08279152302096
0.610738916256161;4.73240275685048;1.08345840818584
0.609238329238333;4.73453957426437;1.09499977940686
0.607745098039219;4.74780940750193;1.10148097332333
0.60625916870416;4.75828263245969;1.11810102065279
0.604780487804882;4.76045120809326;1.13060461392015
0.603309002433093;4.76309055407744;1.1411259850038
0.601844660194178;4.76546148611241;1.15031407223755
0.600387409200972;4.76826054790946;1.16881805682092
0.598937198067636;4.78166436741615;1.17026426806831
0.597493975903618;4.79030117628439;1.17772874454101
0.596057692307696;4.78995800846079;1.17866762402172
0.594628297362114;4.79640475742232;1.19497594664692
0.593205741626798;4.80693813705468;1.20744449870728
0.591789976133655;4.80846516866138;1.21749717499628
0.590380952380956;4.81351735008253;1.23676189712983
0.588978622327795;4.81586904881098;1.24561101663425
0.587582938388629;4.8183495157023;1.25767558372087
0.5861938534279;4.82373566193915;1.257010661036
0.584811320754721;4.8397532416446;1.27226873666361
0.583435294117651;4.84049202289103;1.27299038443668
0.582065727699534;4.84374897893299;1.28479845439853
0.580702576112416;4.84607364086886;1.29378412747203
0.579345794392527;4.85128241958134;1.313029525485
0.577995337995342;4.85374076521265;1.32215892830866
0.576651162790701;4.85726922408069;1.3366417359525
0.575313225058008;4.86707160607245;1.35591646022435
0.573981481481485;4.87683795921519;1.37499040271964
0.5726558891455;4.88758501010483;1.38366760658278
0.571336405529958;4.89427857838284;1.40512323871228
0.570022988505751;4.89830734049856;1.41816625978678
0.568715596330279;4.90308967981932;1.43579512009253
0.567414187643025;4.90857803028922;1.4455804528622
0.566118721461191;4.91875825410749;1.45357758992499
0.564829157175402;4.93149195701601;1.4595968503219
0.563545454545458;4.9472473852402;1.47246512469083
0.562267573696149;4.96307975646652;1.4893432927428
0.560995475113126;4.97333397735857;1.4983777756506
0.55972911963883;4.97784440031266;1.51549703618327
0.558468468468472;4.97273190513851;1.52641012699578
0.557213483146071;4.9768359636388;1.53603276082175
0.555964125560542;4.97971136255193;1.54661726698767
0.554720357941838;4.9848830909479;1.56323547391008
0.553482142857147;4.97916705212064;1.58065705067194
0.552249443207131;4.97735374839105;1.59489231034215
0.551022222222226;4.98383156146981;1.61271210641785
0.549800443458984;4.98921272581015;1.6295986634832
0.548584070796464;4.99332321381799;1.64214778945894
0.547373068432675;4.99982845442322;1.6616495357926
0.546167400881061;5.00595286706861;1.68084107638477
0.544967032967037;5.01019765791436;1.69091446314907
0.543771929824565;5.00836672266656;1.71343471218581
0.542582056892783;5.0161869435419;1.73137068217842
0.541397379912668;5.01365402710323;1.75321267429309
0.540217864923751;5.01209872198832;1.7746803320067
0.539043478260874;5.01950586512936;1.7927781088298
0.53787418655098;5.02641466521522;1.81221347341787
0.536709956709961;5.0311047683814;1.82360492364606
0.535550755939529;5.03268986616377;1.84226775632862
0.534396551724142;5.02876558768943;1.86308209567151
0.533247311827961;5.03151086836788;1.87205606055204
0.53210300429185;5.03440555565446;1.88018113694545
0.530963597430411;5.04103934734904;1.89756357104968
0.529829059829064;5.04128877888217;1.89884146137824
0.528699360341155;5.04500383822994;1.90807963820489
0.527574468085111;5.04126983117721;1.92577759001717
0.526454352441618;5.03684768869057;1.94030142923684
0.525338983050851;5.03369553558146;1.96090744481667
0.524228329809729;5.03823951115971;1.97944926586175
0.523122362869202;5.06384922936618;2.04627186799799
0.522021052631583;5.06171983427049;2.08208487323231
0.520924369747903;5.063750578827;2.09211165668461
0.519832285115308;5.05738936859586;2.10680975825226
0.518744769874481;5.06121510880142;2.1182641068637
0.517661795407102;5.05788394824675;2.13610670057527
0.516583333333337;5.05792367851083;2.15288897338107
0.51550935550936;5.06766580528875;2.1684195423833
0.5144398340249;5.05969723325209;2.19163269892782
0.513374741200832;5.0673187084124;2.21469405655242
0.512314049586781;5.06266706521245;2.24054882957698
0.511257731958767;5.06661328022209;2.2683144341423
0.510205761316877;5.06240509316202;2.29056380416357
0.509158110882961;5.05480481739186;2.31595352636378
0.508114754098365;5.05202129721442;2.33108253176943
0.507075664621681;5.04919014391383;2.35058084793772
0.506040816326535;5.05551391210954;2.36847245926236
0.505010183299393;5.04964160964279;2.39220502528967
0.503983739837403;5.04791057518646;2.41289671101621
0.502961460446252;5.04344090683095;2.44328889245651
0.501943319838061;5.0490405540359;2.4719861583032
0.500929292929297;5.04631224995658;2.50245723381638
0.499919354838714;5.0391589293704;2.52962090767229
0.498913480885316;5.04136852402671;2.56184110488606
0.49791164658635;5.02810864479753;2.59055513457365
0.496913827655315;5.01911655153894;2.62550545499867
0.495920000000004;5.0096047819906;2.65043166660955
0.494930139720563;4.9948083971704;2.67958412739406
0.493944223107574;4.98860059754016;2.70387856014787
0.492962226640163;4.97711967294085;2.73118322825892
0.491984126984131;4.96088160022052;2.76130681255719
0.491009900990103;4.95304714454868;2.78653610751313
0.490039525691704;4.93805395427547;2.81735968156721
0.489072978303752;4.92047179324751;2.83919245055207
0.488110236220477;4.89857482176514;2.87175719741097
0.487151277013757;4.8865599838492;2.89270727442578
0.486196078431377;4.87128204613983;2.91838577604224
0.485244618395308;4.85716754570418;2.93688464958285
0.484296875000004;4.84677923369856;2.95375781601659
0.483352826510725;4.84001714363267;2.97291280314457
0.482412451361872;4.82739266564599;2.99082432536938
0.481475728155344;4.77539938416094;3.03890405774323
0.480542635658919;4.72195107842365;3.07610250023212
0.479613152804646;4.70726313906042;3.08596163183757
0.478687258687263;4.68628724484279;3.09959752991846
0.477764932562625;4.67611255573045;3.10638611487133
0.476846153846158;4.64220702530516;3.12906748292648
0.475930902111329;4.6171672524469;3.14603232614887
0.475019157088127;4.58774340271374;3.16626011262638
0.474110898661572;4.56378947621086;3.18262059200286
0.473206106870233;4.53228890274036;3.20547291649868
0.472304761904766;4.50078625626963;3.21700985418522
0.471406844106468;4.46766768402629;3.22932068037231
0.470512333965849;4.43089696312441;3.2439061386634
0.469621212121216;4.40162917341742;3.25475331682033
0.468733459357282;4.36204210258647;3.26162128959101
0.467849056603778;4.3345212275828;3.27075560541552
0.466967984934091;4.30310950066626;3.27837679518321
0.466090225563914;4.27419196987653;3.27417580969144
0.465215759849911;4.24579904297259;3.28109121724332
0.464344569288394;4.22051024310898;3.28778091094333
0.463476635514023;4.19032695176655;3.28574941042348
0.462611940298512;4.15600873545808;3.28791799320633
0.461750465549353;4.12223498220646;3.28937411711556
0.460892193308555;4.09108254232263;3.28879992144073
0.460037105751396;4.06043926563284;3.28762299525336
0.45918518518519;4.02043956493048;3.29556124073519
0.458336414048064;3.97227302469302;3.29961636035955
0.457490774907754;3.93743970124907;3.30003273592884
0.45664825046041;3.90338252061309;3.29024209251895
0.455808823529416;3.87272626777547;3.28565578967273
0.454972477064225;3.84038037079461;3.27915208606645
0.454139194139199;3.81483349455598;3.26391082680784
0.453308957952472;3.78976681470586;3.25699696729822
0.452481751824822;3.76430311731369;3.26235647939537
0.451657559198547;3.74348834465095;3.25600799140764
0.450836363636368;3.72409086785876;3.26366868479199
0.450018148820331;3.68480559322707;3.23966352532607
0.449202898550729;3.62948011746518;3.20008860393193
0.448390596745032;3.59401965591395;3.19018698660321
0.447581227436827;3.58620500100144;3.1848937363147
0.446774774774779;3.56480669368248;3.18971195918025
0.445971223021587;3.55413081773937;3.17064537232131
0.445170556552967;3.5248101910097;3.16338124455888
0.444372759856635;3.50258251895484;3.14363499408967
0.44357781753131;3.48036313677836;3.13634966700153
0.442785714285719;3.4531336080142;3.11691590848325
0.441996434937616;3.43732634005468;3.09826746774991
0.441209964412816;3.41712990428508;3.07587673597414
0.440426287744232;3.39770125332479;3.053751269539
0.439645390070926;3.37573841186348;3.038703912817
0.438867256637173;3.34862278774224;3.03053197788782
0.438091872791524;3.32828853908555;3.0051138419392
0.437319223985895;3.3132303293148;2.98876452509794
0.436549295774652;3.29729195523221;2.97110746503143
0.435782073813713;3.28147512266774;2.95350377776296
0.435017543859654;3.26550099512836;2.93585068733017
0.434255691768831;3.24960258658582;2.91793860243063
0.433496503496508;3.23404765903136;2.89958991394913
0.43273996509599;3.22790536762818;2.87258661499657
0.431986062717774;3.21618595563131;2.8498116381127
0.4312347826087;3.20222193000025;2.83636838834447
0.430486111111116;3.19711158616098;2.81377428400189
0.429740034662049;3.20115324628738;2.80254552477784
0.428996539792392;3.19150015375593;2.79478971477785
0.428255613126084;3.18345388673775;2.77182202940345
0.427517241379315;3.17847505188169;2.76297137376859
0.426781411359729;3.17240301843411;2.73875432401034
0.42604810996564;3.161761373736;2.72922070859147
0.425317324185253;3.15831257776811;2.71545676868841
0.424589041095895;3.160742890026;2.69690262398541
0.423863247863252;3.15315964388144;2.68673162328096
0.423139931740619;3.14918893071804;2.67347910488506
0.422419080068147;3.15417989651462;2.65263898629387
0.421700680272113;3.14463772490355;2.64389897915971
0.420984719864181;3.13618695727547;2.63493780753487
0.420271186440682;3.14499729132014;2.60901475378597
0.419560067681899;3.13912339766937;2.61188531678313
0.418851351351356;3.11615748941296;2.60214256867769
0.418145025295114;3.10393109913668;2.61511180594485
0.417441077441082;3.15598549269743;2.57476452993427
0.416739495798324;3.18322082952004;2.52352299219575
0.41604026845638;3.16616231334136;2.53290061201096
0.415343383584594;3.1438953530196;2.52447693967951
0.414648829431443;3.14384861168858;2.52821571597501
0.413956594323877;3.15264129365458;2.52049021056299
0.413266666666671;3.15090072913973;2.52177870591379
