0.655978835978839;4.95561342094066;1.2693974628363
0.654248021108182;4.93840795624289;1.23045893741971
0.652526315789477;4.92892352695219;1.1865806629566
0.650813648293966;4.91760745183775;1.15034207657928
0.649109947643982;4.9254881356118;1.11452199648416
0.647415143603136;4.92302104567382;1.08958017237762
0.64572916666667;4.93992384630505;1.07545392855226
0.644051948051951;4.94948021646737;1.0612875189034
0.642383419689122;4.97119930054608;1.05813662072723
0.640723514211889;4.99336141726601;1.06436361651023
0.639072164948457;5.0175230514927;1.07953313166026
0.637429305912599;5.04284929436618;1.09657278281535
0.635794871794875;5.06452168855033;1.12857811050885
0.634168797953967;5.09094539940069;1.164458479568
0.632551020408166;5.10210677050283;1.2029035374036
0.630941475826975;5.10196930413004;1.25492029186863
0.629340101522846;5.09813136239771;1.30305378633873
0.627746835443041;5.08732243959357;1.34621435122752
0.626161616161619;5.06785971329588;1.39279059066397
0.62458438287154;5.04889031815842;1.4397114371116
0.623015075376888;5.02047931573471;1.48638073384212
0.621453634085216;4.98683782361169;1.52748270304887
0.619900000000003;4.93695980437712;1.56788196222904
0.61835411471322;4.89082211154481;1.59484958675163
0.616815920398013;4.84736067018449;1.63627019606121
0.615285359801492;4.80872136586163;1.64229671922239
0.613762376237627;4.7618199904094;1.6296120395765
0.61224691358025;4.69926828658562;1.53882811296113
0.610738916256161;4.64034092433717;1.52673256097993
0.609238329238333;4.58937243489991;1.50830162528934
0.607745098039219;4.5413327168133;1.48259236531857
0.60625916870416;4.49949573799592;1.45862220536936
0.604780487804882;4.45842797485726;1.43607910435152
0.603309002433093;4.43981049385354;1.3942069273834
0.601844660194178;4.41421439963997;1.35548649396225
0.600387409200972;4.39408626372247;1.31301046645173
0.598937198067636;4.38513155750818;1.27876488596617
0.597493975903618;4.39324054275856;1.22964721976846
0.596057692307696;4.40095627000236;1.1992565489488
0.594628297362114;4.4093461312149;1.16503981522723
0.593205741626798;4.4133857577577;1.13828349215064
0.591789976133655;4.429221689078;1.11226624556976
0.590380952380956;4.43583238800808;1.0960965039813
0.588978622327795;4.44176780105022;1.06931850660149
0.587582938388629;4.44876135811254;1.05261414712282
0.5861938534279;4.46960875667636;1.04576965158148
0.584811320754721;4.475545889949;1.02465729798506
0.583435294117651;4.48808080815304;1.02676407698064
0.582065727699534;4.49504884368241;1.00648761540624
0.580702576112416;4.50558640855723;1.00153281893438
0.579345794392527;4.51828189992336;0.998531521149299
0.577995337995342;4.54240314047583;0.99282632225382
0.576651162790701;4.55624414115812;0.992078679627604
0.575313225058008;4.5729518963633;0.968560467686282
0.573981481481485;4.5760670038393;0.968866728618768
0.5726558891455;4.59412695792572;0.977431551813731
0.571336405529958;4.60696101158449;0.979907333508887
0.570022988505751;4.61175898909783;0.978299609215956
0.568715596330279;4.63082927587284;0.974310149813759
0.567414187643025;4.63541664809839;0.973357355463919
0.566118721461191;4.64753116301365;0.970815083059282
0.564829157175402;4.66255783679295;0.967688333631003
0.563545454545458;4.66556165853436;0.967064843042753
0.562267573696149;4.68371470214933;0.963292180113973
0.560995475113126;4.69113206003884;0.961957792382392
0.55972911963883;4.69963983786591;0.959403225128694
0.558468468468472;4.71849186618851;0.964442611570656
0.557213483146071;4.72058744613465;0.973724014237765
0.555964125560542;4.72618504145488;0.979200763121497
0.554720357941838;4.73354494515621;0.990666726134832
0.553482142857147;4.74117142320794;0.987352917510759
0.552249443207131;4.74237717987072;0.98714637022102
0.551022222222226;4.75498179450586;0.987290637510448
0.549800443458984;4.76000569152047;0.992756682703655
0.548584070796464;4.77608984926086;0.995421525877775
0.547373068432675;4.78191253430557;1.00581229510769
0.546167400881061;4.781038603494;1.00546824752139
0.544967032967037;4.79065552682265;1.00785790042811
0.543771929824565;4.8002302206129;1.01198465684217
0.542582056892783;4.81660054032795;1.0065165245073
0.541397379912668;4.82314956203267;1.02485821075558
0.540217864923751;4.83874654814384;1.02031399921763
0.539043478260874;4.84827005494293;1.01650013292268
0.53787418655098;4.8574351625307;1.03188280245892
0.536709956709961;4.87591749240967;1.03057934977372
0.535550755939529;4.88303052496693;1.04790466924623
0.534396551724142;4.89745162469053;1.04263000419133
0.533247311827961;4.8951909494201;1.04287559540591
0.53210300429185;4.89749959732432;1.05126284425513
0.530963597430411;4.90213952790431;1.05992963993141
0.529829059829064;4.91692395728559;1.05539843400207
0.528699360341155;4.92148014553768;1.06008104835601
0.52757446808511;4.93503012276161;1.06903574386144
0.526454352441618;4.94540126113513;1.06766358719216
0.525338983050851;4.95590929028951;1.07758711550188
0.524228329809729;4.95503246661994;1.081058282857
0.523122362869202;4.96508796504598;1.0945181548668
0.522021052631583;4.9760762660125;1.09494194755939
0.520924369747903;4.98209186701295;1.10471515081823
0.519832285115308;4.99663764656017;1.11062786704223
0.518744769874481;5.01268640954585;1.12472058833657
0.517661795407102;5.01897514414082;1.13603631871111
0.516583333333337;5.03856864218798;1.14224509310018
0.51550935550936;5.04524532198114;1.14731195087644
0.5144398340249;5.056077307993;1.15051944595074
0.513374741200832;5.07147981132241;1.14942449261154
0.512314049586781;5.07585533632078;1.15736383346884
0.511257731958767;5.09265214817992;1.15818617130457
0.510205761316877;5.10330691915556;1.16763260319069
0.509158110882961;5.11272879506811;1.17860396151934
0.508114754098365;5.12993904082669;1.17823999989459
0.507075664621681;5.12938663139178;1.18145687901275
0.506040816326535;5.14207939258751;1.19593045602018
0.505010183299393;5.15302658565664;1.20940552412496
0.503983739837403;5.17126062719585;1.21711722329504
0.502961460446251;5.17772162235548;1.23380590506549
0.501943319838061;5.19304992177826;1.23376428935834
0.500929292929297;5.20724839577414;1.25242465328966
0.499919354838714;5.21704555915906;1.27056930389284
0.498913480885316;5.23608106316869;1.27693221279655
0.49791164658635;5.24417488142821;1.29543599532455
0.496913827655315;5.26025724571938;1.31081602607802
0.495920000000004;5.27728452011143;1.32750906962479
0.494930139720563;5.28291598800845;1.33716162436333
0.493944223107574;5.30362791616302;1.35133797257984
0.492962226640163;5.3147470888297;1.37188853811714
0.491984126984131;5.32881087454474;1.39190188900845
0.491009900990103;5.35000832154919;1.41410205607524
0.490039525691704;5.35503080124664;1.42398873375137
0.489072978303752;5.3744860717764;1.43965224103099
0.488110236220477;5.386374922334;1.45135000082137
0.487151277013757;5.39401315331429;1.45763255128661
0.486196078431377;5.41426800535807;1.47056821370083
0.485244618395308;5.41711731473861;1.49138224384772
0.484296875000004;5.41959829465841;1.51200000224954
0.483352826510725;5.44576030196911;1.52430397731369
0.482412451361872;5.48132013981436;1.54410201713249
0.481475728155344;5.50347921009139;1.56665947076489
0.480542635658919;5.49293657084763;1.5946721587546
0.479613152804646;5.4903605251122;1.61998488945577
0.478687258687263;5.50689254537403;1.63559261969141
0.477764932562625;5.52538475425121;1.66594882480809
0.476846153846158;5.53779935392072;1.68234961859317
0.475930902111329;5.54451959562197;1.70519971903684
0.475019157088127;5.54978588141036;1.72769482162715
0.474110898661572;5.57324201710794;1.7490272881924
0.473206106870233;5.58160399209953;1.77614394050934
0.472304761904766;5.59042009993891;1.80743140935129
0.471406844106468;5.61160834572508;1.83401036087581
0.470512333965849;5.62406942886786;1.85983529199993
0.469621212121216;5.64261975334132;1.89064685385884
0.468733459357282;5.65221765272488;1.92164089210417
0.467849056603778;5.66114736931152;1.94687284655736
0.466967984934091;5.66716484144418;1.96446940465264
0.466090225563914;5.6780697871013;1.99569538411273
0.46521575984991;5.68702153007136;2.02101418670424
0.464344569288394;5.69936953437017;2.05555574211451
0.463476635514023;5.70869697517221;2.08108318215397
0.462611940298512;5.72254558872544;2.11900642915238
0.461750465549353;5.73321723919186;2.1511413753532
0.460892193308555;5.74102699949545;2.18860853334991
0.460037105751396;5.75088573316784;2.22494546299613
0.45918518518519;5.75717442122904;2.26599735049245
0.458336414048064;5.76210402517035;2.30130865958212
0.457490774907753;5.77030844424511;2.34420808987453
0.45664825046041;5.77799447172255;2.38524988522983
0.455808823529416;5.78895398146592;2.43305883847814
0.454972477064225;5.80049184295847;2.48160364782709
0.454139194139198;5.80725307183159;2.52576419102967
0.453308957952472;5.80383812394541;2.57352519196722
0.452481751824822;5.79129602078578;2.5974500370685
0.451657559198547;5.80479462573308;2.67185990068991
0.450836363636368;5.82595857537463;2.75949521836561
0.450018148820331;5.80663226736428;2.79277745796297
0.449202898550729;5.79570027284022;2.81459035458456
0.448390596745031;5.79704051448416;2.85260193452957
0.447581227436827;5.79009659914927;2.89233651010152
0.446774774774779;5.78603875189786;2.93827216561416
0.445971223021587;5.77893925329175;2.976154819685
0.445170556552967;5.77027349513235;3.02412104005548
0.444372759856635;5.75720795260297;3.06850666684184
0.44357781753131;5.74121098044932;3.12128313593351
0.442785714285719;5.72854618089961;3.16728849350607
0.441996434937616;5.70587654595252;3.22233152654382
0.441209964412816;5.68244419131031;3.26394018101067
0.440426287744232;5.65060845532999;3.31869808694475
0.439645390070926;5.62027377393092;3.36043425880281
0.438867256637173;5.59057781431078;3.40295803997857
0.438091872791524;5.55020573381148;3.44200761338623
0.437319223985895;5.5162465029388;3.48076388462044
0.436549295774652;5.46910717655665;3.52261648983889
0.435782073813713;5.43465715370611;3.55550486090264
0.435017543859654;5.40022407669187;3.59104865640193
0.434255691768831;5.3556187946917;3.62405501903405
0.433496503496508;5.31819288953565;3.66785215285543
0.43273996509599;5.27196637223581;3.69100148079201
0.431986062717774;5.22030470534982;3.71209994493164
0.4312347826087;5.18190194388251;3.73004439092885
0.430486111111116;5.13748522133732;3.75154610979702
0.429740034662049;5.09468942405869;3.76194773816721
0.428996539792392;5.0512016073277;3.7736402854402
0.428255613126084;5.00863383386612;3.785532607207
0.427517241379315;4.95455589024448;3.79620268934239
0.426781411359729;4.90276591756573;3.80439633667778
0.42604810996564;4.86546014221899;3.80123585413598
0.425317324185253;4.82710681945387;3.79903055995801
0.424589041095895;4.77573562314666;3.80691159844698
0.423863247863252;4.69292419171531;3.83937445482842
0.423139931740619;4.63253375357314;3.8467337580291
0.422419080068147;4.58797245088432;3.85114735716737
0.421700680272113;4.55680603672296;3.84267621122685
0.420984719864181;4.52630950447973;3.83355000844186
0.420271186440682;4.48588567194661;3.82009257622868
0.419560067681899;4.44164124598545;3.81771440575909
0.418851351351356;4.394238344283;3.81477569736897
0.418145025295114;4.36032284012345;3.80673698303552
0.417441077441082;4.3101728416205;3.80119887417419
0.416739495798324;4.27591905769264;3.79261647700049
0.41604026845638;4.24255894422557;3.79179479884651
0.415343383584594;4.21682172606725;3.77798169307166
0.414648829431443;4.18018204239507;3.76470639329314
0.413956594323877;4.16995576702565;3.78065291820864
0.413266666666671;4.13763032747034;3.77563368282029
